-0.0841947, 1.00026
-0.0835664, 0.999978
-0.082938, 0.999839
-0.0823097, 0.999877
-0.0816815, 0.999807
-0.081053, 0.999812
-0.0804248, 0.999852
-0.0797966, 1.00012
-0.0791681, 1.00001
-0.0785398, 1.00017
-0.0779114, 1.0001
-0.0772831, 1.00023
-0.0766549, 1
-0.0760264, 0.999934
-0.0753982, 0.999625
-0.07477, 0.999989
-0.0741415, 1.0002
-0.0735133, 0.999807
-0.072885, 0.999856
-0.0722566, 0.999868
-0.0716283, 0.999711
-0.0709999, 1.00014
-0.0703716, 0.999902
-0.0697434, 0.999913
-0.0691149, 0.999799
-0.0684867, 1.00011
-0.0678585, 1.00017
-0.06723, 0.999971
-0.0666018, 1.00012
-0.0659735, 1.00005
-0.065345, 1.0002
-0.0647168, 0.999991
-0.0640883, 1.00015
-0.0634601, 0.999794
-0.0628319, 0.99981
-0.0622034, 1.00002
-0.0615752, 0.999945
-0.0609469, 0.999866
-0.0603185, 0.999889
-0.0596902, 0.999909
-0.0590618, 0.999984
-0.0584335, 0.999904
-0.0578053, 0.999926
-0.0571768, 1.00016
-0.0565486, 0.999924
-0.0559204, 0.999948
-0.0552919, 0.999977
-0.0546637, 0.99973
-0.0540354, 0.999809
-0.053407, 1.00006
-0.0527787, 0.999922
-0.0521502, 1.00001
-0.051522, 0.999869
-0.0508938, 0.999839
-0.0502653, 0.999932
-0.0496371, 0.999904
-0.0490088, 1.00006
-0.0483804, 1.00004
-0.0477521, 0.999821
-0.0471239, 1.00017
-0.0464954, 1.00034
-0.0458674, 0.999924
-0.045239, 1.00003
-0.0446107, 0.999805
-0.0439825, 1.00011
-0.043354, 1.00016
-0.0427258, 1.00028
-0.0420973, 1.00026
-0.0414691, 1.00009
-0.0408409, 1.0005
-0.0402124, 1.00019
-0.0395842, 0.999942
-0.0389559, 0.999913
-0.0383275, 1.00005
-0.0376992, 1.00026
-0.0370708, 1.00024
-0.0364425, 1.00021
-0.0358143, 1.00036
-0.0351858, 1.00017
-0.0345576, 1.00023
-0.0339293, 1.00047
-0.0333009, 1.00028
-0.0326726, 1.00035
-0.0320444, 1.00023
-0.0314159, 1.00022
-0.0307877, 1.00019
-0.0301592, 1.00018
-0.029531, 1.00035
-0.0289028, 1.00033
-0.0282743, 1.00031
-0.0276461, 1.00018
-0.0270178, 1.00016
-0.0263894, 1.00025
-0.0257611, 1.00011
-0.0251329, 1.00044
-0.0245044, 0.99994
-0.0238762, 1.00028
-0.0232477, 1.00039
-0.0226195, 0.999975
-0.0219913, 0.99994
-0.0213628, 1.00033
-0.0207345, 0.999876
-0.0201063, 1.00013
-0.0194778, 0.999806
-0.0188496, 1.00008
-0.0182211, 1.00006
-0.0175929, 1.00019
-0.0169647, 0.999978
-0.0163362, 0.99995
-0.015708, 0.999905
-0.0150797, 0.999658
-0.0144513, 1.00003
-0.013823, 0.99998
-0.0131948, 0.999478
-0.0125663, 0.999893
-0.0119381, 0.999834
-0.0113096, 0.999789
-0.0106814, 0.999718
-0.0100532, 0.999934
-0.00942469, 0.999572
-0.00879645, 1.00015
-0.00816822, 0.999719
-0.00753975, 1.00044
-0.00691152, 0.999956
-0.00628328, 1.0008
-0.00565481, 1.0003
-0.00502658, 1.00022
-0.00439811, 0.999488
-0.00376987, 0.999243
-0.00314164, 0.998901
-0.00251317, 1.00323
-0.00188494, 0.997661
-0.0012567, 1.00076
-0.000628233, 1.00095
0, -nan
0.000628471, 1.00057
0.0012567, 1.00076
0.00188494, 0.997661
0.00251341, 1.00313
0.00314164, 0.998901
0.00376987, 0.999243
0.00439835, 0.999434
0.00502658, 1.00022
0.00565481, 1.0003
0.00628328, 1.0008
0.00691152, 0.999956
0.00753999, 1.0004
0.00816822, 0.999719
0.00879645, 1.00015
0.00942492, 0.999863
0.0100532, 0.999934
0.0106814, 0.999718
0.0113099, 0.999768
0.0119381, 0.999834
0.0125663, 0.999893
0.0131948, 0.999478
0.013823, 0.99998
0.0144515, 1.00001
0.0150797, 0.999658
0.015708, 0.999905
0.0163364, 0.999935
0.0169647, 0.999978
0.0175929, 1.00019
0.0182214, 1.00004
0.0188496, 1.00008
0.0194778, 0.999806
0.0201063, 1.00013
0.0207345, 0.999876
0.021363, 1.00032
0.0219913, 0.99994
0.0226195, 0.999975
0.0232477, 1.00039
0.023876, 1.00029
0.0245044, 0.99994
0.0251327, 1.00045
0.0257609, 1.00012
0.0263894, 1.00025
0.0270176, 1.00017
0.0276458, 1.00019
0.0282743, 1.00031
0.0289025, 1.00034
0.029531, 1.00035
0.0301592, 1.00018
0.0307875, 1.0002
0.0314159, 1.00022
0.0320442, 1.00024
0.0326724, 1.00036
0.0333009, 1.00028
0.0339291, 1.00048
0.0345573, 1.00024
0.0351858, 1.00017
0.035814, 1.00036
0.0364425, 1.00021
0.0370708, 1.00024
0.037699, 1.00026
0.0383275, 1.00005
0.0389557, 0.999919
0.0395839, 0.999948
0.0402124, 1.00019
0.0408406, 1.00051
0.0414689, 1.0001
0.0420973, 1.00026
0.0427256, 1.00028
0.043354, 1.00016
0.0439823, 1.00012
0.0446105, 0.999811
0.045239, 1.00003
0.0458672, 0.99993
0.0464954, 1.00034
0.0471239, 1.00017
0.0477521, 0.999821
0.0483806, 1.00003
0.0490088, 1.00006
0.0496371, 0.999904
0.0502656, 1.0004
0.0508938, 0.999839
0.051522, 0.999869
0.0521505, 1.00001
0.0527787, 0.999922
0.053407, 1.00006
0.0540354, 0.999809
0.0546637, 0.99973
0.0552921, 0.999811
0.0559204, 0.999948
0.0565486, 0.999924
0.0571771, 1.00016
0.0578053, 0.999926
0.0584335, 0.999904
0.059062, 0.99998
0.0596902, 0.999909
0.0603185, 0.999889
0.0609469, 0.999866
0.0615752, 0.999945
0.0622036, 1.00002
0.0628319, 0.99981
0.0634601, 0.999794
0.0640886, 1.00015
0.0647168, 0.999991
0.065345, 1.0002
0.0659735, 1.00005
0.0666018, 1.00012
0.0672302, 0.999968
0.0678585, 1.00017
0.0684867, 1.00011
0.0691152, 0.999795
0.0697434, 0.999913
0.0703716, 0.999902
0.0710001, 1.00014
0.0716283, 0.999711
0.0722566, 0.999868
0.072885, 0.999856
0.0735133, 0.999807
0.0741417, 1.0002
0.07477, 0.999989
0.0753982, 0.999625
0.0760267, 1.00017
0.0766549, 1
0.0772831, 1.00023
0.0779116, 1.0001
0.0785398, 1.00017
0.0791681, 1.00001
0.0797966, 1.00012
0.0804248, 0.999852
0.0810533, 0.999809
0.0816815, 0.999807
0.0823097, 0.999877
0.0829382, 0.999837
0.0835664, 0.999978
0.0841947, 1.00026
0.0848231, 1.00011
0.0854514, 0.999761
0.0860798, 0.999829
0.0867081, 1.00014
0.0873363, 1.00004
0.0879648, 0.999897
0.088593, 1.00017
0.0892212, 1.00027
0.0898497, 1.00017
0.0904779, 0.999837
0.0911062, 0.999905
0.0917346, 0.999971
0.0923629, 1.00007
0.0929911, 1.00014
0.0936193, 1.00005
0.0942476, 0.999701
0.0948761, 0.999799
0.0955043, 1.00009
0.0961328, 0.999965
0.096761, 1.00006
0.0973892, 0.999946
0.0980177, 1.00022
0.0986459, 0.999927
0.0992742, 0.999994
0.0999026, 1.00009
0.100531, 1.00019
0.101159, 0.99969
0.101788, 0.999786
0.102416, 0.999854
0.103044, 1.00012
0.103673, 1.00002
0.104301, 0.999911
0.104929, 0.999976
0.105557, 0.999732
0.106186, 0.999829
0.106814, 0.999895
0.107442, 0.999962
0.108071, 1.00005
0.108699, 0.999957
0.109327, 0.999696
0.109956, 0.999953
0.110584, 0.999858
0.111212, 0.999926
0.111841, 0.999858
0.112469, 0.999952
0.113097, 0.999834
0.113726, 0.999927
0.114354, 0.999994
0.114982, 1.00009
0.115611, 0.999687
0.116239, 0.999756
0.116867, 1
0.117496, 0.999763
0.118124, 1.00001
0.118752, 0.999772
0.11938, 0.999841
0.120009, 0.999934
0.120637, 0.999703
0.121265, 0.999772
0.121894, 0.999691
0.122522, 0.999785
0.12315, 0.999708
0.123779, 0.999944
0.124407, 0.999892
0.125035, 0.99965
0.125664, 0.999456
0.126292, 0.999385
0.12692, 0.999901
0.127549, 0.999689
0.128177, 0.999758
0.128805, 0.999547
0.129434, 0.999641
0.130062, 0.999872
0.13069, 0.999802
0.131319, 0.999461
0.131947, 0.999668
0.132575, 0.999331
0.133204, 0.999829
0.133832, 0.999495
0.13446, 0.999988
0.135088, 0.999659
0.135717, 0.999619
0.136345, 0.99982
0.136973, 1.00017
0.137602, 0.999849
0.13823, 1.00005
0.138858, 0.999601
0.139487, 0.999951
0.140115, 0.999635
0.140743, 0.999578
0.141372, 0.999521
0.142, 0.999742
0.142628, 0.999957
0.143256, 1.00005
0.143885, 0.999972
0.144513, 0.999815
0.145142, 1.00003
0.14577, 1.00022
0.146398, 0.999779
0.147026, 1.00038
0.147655, 0.999697
0.148283, 1.00003
0.148911, 0.999861
0.14954, 1.00045
0.150168, 1.00002
0.150796, 0.999855
0.151425, 1.00018
0.152053, 1.00027
0.152682, 1.00011
0.15331, 0.99969
0.153938, 1.00001
0.154566, 0.999853
0.155195, 0.999943
0.155823, 1.00002
0.156451, 0.999857
0.157079, 1.00018
0.157708, 0.999793
0.158336, 0.999866
0.158965, 0.999712
0.159593, 1.00003
0.160221, 1.00012
0.160849, 0.999951
0.161478, 1.00004
0.162106, 1.00011
0.162735, 1.0002
0.163363, 0.999818
0.163991, 1.00013
0.164619, 0.999982
0.165248, 1.00007
0.165876, 0.999931
0.166505, 1
0.167133, 0.999862
0.167761, 0.999953
0.168389, 0.999814
0.169018, 0.999888
0.169646, 0.99998
0.170274, 0.999632
0.170902, 0.999937
0.171531, 1.00001
0.172159, 0.999876
0.172788, 0.999743
0.173416, 0.999819
0.174044, 0.99991
0.174673, 1
0.175301, 0.999855
0.175929, 1.00015
0.176558, 0.999821
0.177186, 1.00012
0.177814, 0.999989
0.178442, 0.999864
0.179071, 1.00016
0.179699, 1.00025
0.180328, 1.00011
0.180956, 0.999788
0.181584, 1.00008
0.182212, 1.00017
0.182841, 1.00003
0.183469, 1.00013
0.184098, 1.00022
0.184726, 0.999892
0.185354, 1.00018
0.185982, 0.999853
0.186611, 1.00015
0.187239, 1.00002
0.187867, 1.00012
0.188496, 0.999813
0.189124, 1.00008
0.189752, 0.999987
0.190381, 1.00006
0.191009, 0.999954
0.191637, 0.999845
0.192266, 0.999737
0.192894, 0.999816
0.193522, 0.999911
0.194151, 1.00001
0.194779, 1.00009
0.195407, 0.99998
0.196035, 1.00008
0.196664, 0.999773
0.197292, 0.999854
0.19792, 0.999951
0.198549, 1.00005
0.199177, 0.999945
0.199805, 1.00003
0.200433, 0.999926
0.201062, 0.999828
0.20169, 1.0001
0.202319, 1.00018
0.202947, 0.999732
0.203575, 0.999991
0.204203, 1.00009
0.204832, 0.999992
0.20546, 1.00009
0.206089, 0.999995
0.206717, 1.00027
0.207345, 1.00016
0.207973, 0.999895
0.208602, 1.00016
0.20923, 1.00007
0.209858, 0.999813
0.210487, 1.00007
0.211115, 0.999979
0.211743, 0.999908
0.212372, 0.99982
0.213, 1.00007
0.213628, 0.999989
0.214257, 1.00009
0.214885, 0.999835
0.215513, 0.99992
0.216142, 0.999837
0.21677, 1.0001
0.217398, 0.999855
0.218026, 0.999941
0.218655, 1.00004
0.219283, 0.999946
0.219912, 0.999867
0.22054, 0.99979
0.221168, 0.999888
0.221796, 0.999989
0.222425, 1.00007
0.223053, 0.999837
0.223681, 1.0001
0.22431, 0.999849
0.224938, 0.999935
0.225566, 0.999864
0.226195, 0.999803
0.226823, 0.999892
0.227451, 1.00015
0.22808, 1.00008
0.228708, 0.99985
0.229336, 1.00011
0.229965, 0.999869
0.230593, 1.00013
0.231221, 1.00006
0.231849, 0.999823
0.232478, 1.00009
0.233106, 1.00018
0.233735, 0.999792
0.234363, 0.999882
0.234991, 0.999817
0.235619, 0.999921
0.236248, 1.00002
0.236876, 0.999794
0.237504, 0.999897
0.238133, 1.00015
0.238761, 1.00008
0.239389, 1.00003
0.240018, 1.00043
0.240646, 1.00021
0.241274, 1.00031
0.241903, 1.0001
0.242531, 1.00019
0.243159, 1.00014
0.243788, 0.999929
0.244416, 1.00017
0.245044, 1.00027
0.245672, 0.999911
0.246301, 1.00016
0.246929, 1.00011
0.247558, 1.00005
0.248186, 0.999999
0.248814, 1.00025
0.249442, 1.0002
0.250071, 1.00014
0.250699, 1.00025
0.251328, 1.00034
0.251956, 1.00029
0.252584, 1.00024
0.253212, 0.999893
0.253841, 0.999999
0.254469, 0.999952
0.255097, 1.00034
0.255726, 1.00045
0.256354, 1.0001
0.256982, 1.00049
0.257611, 1.00045
0.258239, 0.999969
0.258868, 1.00006
0.259495, 1.00002
0.260124, 1.00027
0.260752, 1.00022
0.261381, 0.99989
0.262009, 1.00029
0.262637, 1.00009
0.263265, 1.0002
0.263894, 0.999875
0.264522, 1.00012
0.265151, 1.00008
0.265779, 0.999758
0.266407, 1.00014
0.267035, 1.0001
0.267663, 0.999928
0.268292, 1.00045
0.26892, 1.00013
0.269549, 0.999952
0.270177, 1.00006
0.270805, 0.999748
0.271433, 1.00027
0.272062, 0.99968
0.27269, 1.00033
0.273319, 1.00002
0.273947, 0.999991
0.274575, 0.999958
0.275203, 1.0002
0.275832, 0.999621
0.27646, 0.999865
0.277088, 0.999561
0.277717, 1.00035
0.278345, 1.00005
0.278973, 1.00002
0.279602, 0.999718
0.28023, 0.99996
0.280859, 1.0002
0.281487, 0.999905
0.282115, 0.999878
0.282743, 0.999852
0.283372, 0.999826
0.284, 0.999801
0.284628, 1.00004
0.285256, 0.999753
0.285885, 0.999992
0.286513, 1.00023
0.287142, 0.999683
0.28777, 0.999923
0.288398, 0.9999
0.289026, 1.00014
0.289655, 0.999857
0.290283, 0.999837
0.290912, 1.00008
0.29154, 1.00006
0.292168, 1.00004
0.292796, 1.00002
0.293425, 0.999997
0.294053, 0.999979
0.294682, 0.99996
0.29531, 0.999944
0.295938, 0.999926
0.296566, 0.99991
0.297195, 0.999893
0.297823, 0.999878
0.298451, 1.00012
0.299079, 1.0001
0.299708, 0.999833
0.300336, 1.00007
0.300965, 1.00006
0.301593, 0.999793
0.302221, 1.00028
0.30285, 1.00002
0.303478, 1.00001
0.304106, 0.999995
0.304735, 1.00023
0.305363, 0.999973
0.305991, 0.999962
0.306619, 0.999952
0.307248, 1.00019
0.307876, 0.999933
0.308505, 0.999924
0.309133, 0.999917
0.309761, 0.999664
0.310389, 0.999902
0.311018, 0.999894
0.311646, 1.00013
0.312274, 0.999881
0.312903, 1.00012
0.313531, 1.00011
0.314159, 0.999866
0.314788, 0.999861
0.315416, 1.0001
0.316044, 1.00009
0.316673, 1.00009
0.317301, 0.999847
0.317929, 0.999846
0.318558, 1.00008
0.319186, 1.00008
0.319814, 0.99984
0.320442, 0.99984
0.321071, 1.00007
0.321699, 1.00031
0.322328, 1.00007
0.322956, 0.999841
0.323584, 1.00031
0.324212, 1.00008
0.324841, 0.999845
0.325469, 1.00008
0.326097, 0.99985
0.326726, 0.999853
0.327354, 1.00032
0.327982, 0.99963
0.328611, 0.999865
0.329239, 0.999869
0.329867, 0.999874
0.330496, 1.00034
0.331124, 0.999885
0.331752, 0.999892
0.332381, 1.00013
0.333009, 0.999677
0.333637, 1.00014
0.334265, 0.999693
0.334894, 0.999927
0.335522, 1.00016
0.336151, 0.999718
0.336779, 0.999954
0.337407, 1.00019
0.338035, 0.999973
0.338664, 0.999983
0.339292, 0.999994
0.33992, 1.00023
0.340549, 0.999792
0.341177, 1.00003
0.341805, 0.999817
0.342433, 1.00005
0.343062, 0.999843
0.34369, 0.999856
0.344319, 0.999869
0.344947, 1.0001
0.345575, 1.00012
0.346203, 0.999913
0.346832, 1.00015
0.34746, 0.999944
0.348089, 1.00018
0.348717, 0.999757
0.349345, 1.00021
0.349973, 1.00023
0.350602, 1.00003
0.35123, 0.999827
0.351858, 1.00006
0.352487, 1.00008
0.353115, 1.0001
0.353743, 1.00012
0.354372, 0.99992
0.355, 0.999941
0.355628, 0.999961
0.356256, 0.999981
0.356885, 0.999788
0.357513, 1.00002
0.358142, 1.00004
0.35877, 1.00007
0.359398, 0.999876
0.360026, 1.00032
0.360655, 0.999922
0.361283, 1.00016
0.361912, 0.999969
0.36254, 0.999993
0.363168, 1.00002
0.363796, 0.999833
0.364425, 0.999858
0.365053, 0.999884
0.365681, 0.999909
0.36631, 0.999936
0.366938, 1.00017
0.367566, 0.999989
0.368195, 0.999809
0.368823, 0.999838
0.369451, 1.00007
0.37008, 0.999894
0.370708, 0.999922
0.371336, 1.00016
0.371965, 0.99998
0.372593, 0.999806
0.373221, 1.00004
0.373849, 1.00007
0.374478, 1.0001
0.375106, 0.999928
0.375735, 1.00016
0.376363, 1.00019
0.376991, 0.999821
0.377619, 0.999854
0.378248, 0.999886
0.378876, 0.999719
0.379504, 0.999752
0.380133, 0.999987
0.380761, 0.99982
0.381389, 1.00006
0.382018, 0.99989
0.382646, 0.999926
0.383275, 1.00016
0.383903, 0.999798
0.384531, 1.00023
0.385159, 1.00007
0.385788, 0.999908
0.386416, 1.00014
0.387044, 0.999785
0.387672, 1.00002
0.388301, 1.00026
0.388929, 1.0001
0.389558, 0.999743
0.390186, 0.999783
0.390814, 1.00002
0.391442, 1.00006
0.392071, 0.999902
0.392699, 0.999944
0.393327, 0.999984
0.393956, 1.00003
0.394584, 1.00007
0.395212, 0.999721
0.395841, 0.999764
0.396469, 0.999807
0.397098, 0.999849
0.397726, 1.00009
0.398354, 1.00032
0.398982, 0.999789
0.399611, 1.00022
0.400239, 0.999878
0.400867, 1.00011
0.401495, 0.999968
0.402124, 1.0002
0.402752, 0.999869
0.403381, 0.999915
0.404009, 1.00015
0.404637, 0.999819
0.405266, 0.999867
0.405894, 1.0001
0.406522, 0.999962
0.40715, 1.00001
0.407779, 1.00006
0.408407, 1.00011
0.409035, 1.00016
0.409663, 1.00002
0.410292, 0.999881
0.41092, 0.999931
0.411549, 0.999981
0.412177, 0.999846
0.412805, 0.999897
0.413433, 1.00013
0.414062, 0.999815
0.41469, 0.999868
0.415318, 0.99992
0.415947, 0.999788
0.416575, 1.00021
0.417203, 0.999894
0.417832, 0.999948
0.41846, 1
0.419089, 0.999873
0.419717, 0.999928
0.420345, 0.999982
0.420973, 1.00004
0.421602, 0.999911
0.42223, 1.00015
0.422858, 0.999841
0.423486, 0.999898
0.424115, 1.00013
0.424743, 1.00001
0.425372, 1.00007
0.426, 0.999766
0.426628, 1
0.427257, 1.00006
0.427885, 0.999941
0.428513, 1
0.429142, 0.99988
0.42977, 0.99994
0.430398, 0.999999
0.431026, 0.999703
0.431655, 0.999942
0.432283, 0.999825
0.432912, 1.00006
0.43354, 0.999771
0.434168, 0.999655
0.434796, 0.999895
0.435425, 0.999957
0.436053, 0.999843
0.436682, 0.999906
0.43731, 0.99997
0.437938, 0.999857
0.438566, 0.999746
0.439195, 0.999986
0.439823, 0.999875
0.440451, 1.00011
0.44108, 1.00001
0.441708, 1.00007
0.442336, 1.00014
0.442965, 0.999854
0.443593, 1.00009
0.444221, 1.00016
0.444849, 0.999882
0.445478, 0.999949
0.446106, 1.00019
0.446735, 0.999911
0.447363, 0.999808
0.447991, 1.00005
0.448619, 0.999946
0.449248, 0.999843
0.449876, 0.999913
0.450505, 1.00015
0.451133, 0.999711
0.451761, 0.999951
0.452389, 0.999852
0.453018, 1.00009
0.453646, 0.999994
0.454274, 1.00007
0.454903, 0.999968
0.455531, 1.00004
0.456159, 0.999943
0.456788, 1.00002
0.457416, 1.00009
0.458044, 0.999993
0.458673, 0.999899
0.459301, 0.999973
0.459929, 1.00005
0.460558, 0.999786
0.461186, 1.00003
0.461814, 1.0001
0.462442, 0.999845
0.463071, 1.00009
0.463699, 1.00016
0.464328, 1.00007
0.464956, 0.999984
0.465584, 0.999728
0.466212, 0.999806
0.466841, 0.999884
0.467469, 0.999962
0.468097, 1.00004
0.468726, 0.999953
0.469354, 1.0002
0.469982, 0.999947
0.470611, 1.00003
0.471239, 1.00011
0.471867, 0.999857
0.472496, 1.0001
0.473124, 0.999854
0.473752, 1.0001
0.474381, 0.999853
0.475009, 0.999935
0.475637, 0.999855
0.476265, 1.0001
0.476894, 1.00002
0.477522, 0.999939
0.47815, 0.99986
0.478779, 0.999781
0.479407, 1.00003
0.480035, 0.999949
0.480664, 0.999872
0.481292, 1.00012
0.48192, 1.00004
0.482549, 0.999965
0.483177, 1.00005
0.483805, 0.999975
0.484433, 0.999902
0.485062, 1.00015
0.48569, 1.00007
0.486319, 0.999842
0.486947, 0.999929
0.487575, 1.00017
0.488203, 0.999945
0.488832, 0.999874
0.48946, 0.999962
0.490088, 0.999892
0.490717, 1.00014
0.491345, 0.999912
0.491973, 0.999844
0.492602, 0.999933
0.49323, 1.00002
0.493858, 0.999956
0.494487, 0.99989
0.495115, 0.99998
0.495743, 0.999915
0.496372, 1.00016
0.497, 0.999942
0.497628, 1.00003
0.498256, 0.99997
0.498885, 0.999906
0.499513, 0.999688
0.500142, 1.00009
0.50077, 1.00003
0.501398, 0.999968
0.502026, 0.999908
0.502655, 1
0.503283, 0.999942
0.503911, 0.999882
0.50454, 0.999823
0.505168, 1.00007
0.505796, 1.00017
0.506425, 1.00011
0.507053, 1.00005
0.507681, 0.999689
0.50831, 0.99994
0.508938, 1.00004
0.509566, 0.999981
0.510195, 1.00008
0.510823, 0.999872
0.511451, 0.99997
0.512079, 0.999917
0.512708, 0.999863
0.513336, 1.00011
0.513965, 1.00006
0.514593, 1.00001
0.515221, 0.999958
0.515849, 1.00006
0.516478, 1.00016
0.517106, 1.00011
0.517735, 0.999909
0.518363, 0.99986
0.518991, 0.999961
0.519619, 1.00006
0.520248, 0.999865
0.520876, 0.999968
0.521505, 1.00007
0.522133, 0.999875
0.522761, 0.999829
0.523389, 1.00008
0.524018, 1.00004
0.524646, 1.00029
0.525275, 1.0001
0.525903, 1.0002
0.526531, 0.999861
0.527159, 0.999966
0.527788, 1.00007
0.528416, 1.00003
0.529044, 0.99984
0.529672, 0.9998
0.530301, 1.00005
0.530929, 0.999719
0.531558, 0.999973
0.532186, 0.999787
0.532814, 0.999748
0.533442, 1.0003
0.534071, 1.00011
0.534699, 1.00007
0.535328, 1.00004
0.535956, 0.999708
0.536584, 0.999963
0.537212, 0.999782
0.537841, 0.999746
0.538469, 1.00029
0.539098, 0.999967
0.539726, 0.999934
0.540354, 1.00019
0.540982, 1.00016
0.541611, 1.00041
0.542239, 0.999657
0.542867, 0.99977
0.543496, 0.999882
0.544124, 0.999995
0.544752, 1.00011
0.54538, 0.999935
0.546009, 0.999761
0.546637, 1.00016
0.547266, 0.999989
0.547894, 0.999818
0.548522, 0.999933
0.54915, 1.00005
0.549779, 0.999878
0.550407, 0.999994
0.551035, 0.999825
0.551663, 0.999941
0.552292, 0.999773
0.55292, 0.999891
0.553549, 0.999724
0.554177, 1.00012
0.554805, 0.999959
0.555434, 0.999794
0.556062, 0.999912
0.55669, 0.999749
0.557319, 1.00015
0.557947, 1.00027
0.558575, 0.999824
0.559203, 0.999944
0.559832, 0.999783
0.56046, 1.00018
0.561089, 1.00002
0.561717, 1.00042
0.562345, 0.999985
0.562973, 1.00011
0.563602, 0.999948
0.56423, 0.999791
0.564858, 1.00019
0.565487, 1.00004
0.566115, 1.00016
0.566743, 1
0.567372, 1.00013
0.568, 1.00025
0.568628, 1.0001
0.569257, 0.999942
0.569885, 0.99979
0.570513, 0.999915
0.571142, 1.00004
0.57177, 1.00016
0.572398, 0.999739
0.573026, 0.999865
0.573655, 0.999716
0.574283, 0.999842
0.574912, 0.999968
0.57554, 0.999822
0.576168, 0.999948
0.576796, 1.00008
0.577425, 1.0002
0.578053, 0.999785
0.578681, 0.99964
0.57931, 0.999769
0.579938, 0.999897
0.580566, 1.00003
0.581195, 1.00015
0.581823, 1.00001
0.582451, 0.999871
0.58308, 1.00027
0.583708, 1.00013
0.584336, 1.00026
0.584965, 0.999582
0.585593, 0.999983
0.586221, 0.999845
0.586849, 0.999707
0.587478, 0.999839
0.588106, 0.999702
0.588735, 1.0001
0.589363, 1.00024
0.589991, 0.999832
0.590619, 0.999698
0.591248, 1.0001
0.591876, 0.999965
0.592505, 1.0001
0.593133, 0.999966
0.593761, 0.999568
0.594389, 0.999703
0.595018, 0.999838
0.595646, 1.00024
0.596274, 0.999843
0.596903, 0.999714
0.597531, 0.99985
0.598159, 0.999987
0.598788, 0.999594
0.599416, 0.999732
0.600044, 0.999869
0.600672, 1.00001
0.601301, 1.00014
0.601929, 1.00002
0.602558, 0.999893
0.603186, 0.999769
0.603814, 1.00017
0.604442, 1.00031
0.605071, 1.00019
0.605699, 0.999802
0.606328, 1.0002
0.606956, 0.999821
0.607584, 0.999961
0.608212, 0.999841
0.608841, 0.999982
0.609469, 1.00012
0.610097, 1.00026
0.610726, 0.999886
0.611354, 1.00003
0.611982, 0.999651
0.612611, 1.00005
0.613239, 1.0002
0.613868, 1.00008
0.614496, 0.999706
0.615124, 0.99985
0.615752, 1.00025
0.61638, 1.00014
0.617009, 1.00002
0.617637, 0.999912
0.618265, 0.999799
0.618894, 0.999945
0.619522, 1.00035
0.62015, 1.00024
0.620779, 1.00012
0.621407, 1.00002
0.622035, 1.00016
0.622663, 1.00005
0.623292, 0.999944
0.62392, 1.00009
0.624549, 1.00024
0.625177, 1.00013
0.625805, 1.00002
0.626433, 0.999919
0.627062, 0.999814
0.62769, 0.999963
0.628319, 0.999858
0.628947, 0.999754
0.629575, 0.999904
0.630203, 1.00005
0.630832, 0.999951
0.63146, 0.99985
0.632088, 1
0.632717, 1.00015
0.633345, 1.00005
0.633973, 0.999699
0.634602, 0.99985
0.63523, 0.999752
0.635859, 1.00015
0.636487, 1.00031
0.637115, 0.999959
0.637743, 0.999611
0.638372, 1.00001
0.639, 0.999919
0.639628, 1.00007
0.640256, 0.999977
0.640885, 1.00013
0.641513, 1.00004
0.642142, 0.999943
0.64277, 1.0001
0.643398, 0.999508
0.644027, 0.999913
0.644655, 0.99982
0.645283, 1.00022
0.645911, 0.999886
0.64654, 1.00004
0.647168, 0.999953
0.647796, 1.00011
0.648425, 1.00002
0.649053, 0.999686
0.649682, 1.00009
0.65031, 1
0.650938, 0.999915
0.651566, 1.00007
0.652195, 1.00023
0.652823, 0.999901
0.653451, 1.00006
0.654079, 1.00022
0.654708, 1.00014
0.655336, 1.00005
0.655965, 0.999968
0.656593, 0.999885
0.657221, 1.00005
0.65785, 0.99972
0.658478, 1.00013
0.659106, 1.00004
0.659734, 0.999721
0.660363, 1.00013
0.660991, 0.999803
0.661619, 0.999724
0.662248, 0.999887
0.662876, 1.00005
0.663505, 0.999731
0.664133, 0.999896
0.664761, 1.00006
0.665389, 0.999742
0.666018, 0.999907
0.666646, 0.999831
0.667274, 1.00024
0.667902, 1.00016
0.668531, 0.999847
0.669159, 0.999774
0.669788, 0.9997
0.670416, 0.999867
0.671044, 1.00003
0.671673, 1.0002
0.672301, 1.00013
0.672929, 0.999819
0.673558, 0.999987
0.674186, 1.00016
0.674814, 0.999847
0.675442, 1.00025
0.676071, 0.999947
0.676699, 1.00012
0.677328, 0.99981
0.677956, 1.00022
0.678584, 0.999913
0.679212, 1.00032
0.679841, 0.99978
0.680469, 0.999714
0.681098, 1.00012
0.681726, 1.00029
0.682354, 0.999993
0.682982, 1.00016
0.683611, 1.00034
0.684239, 0.999802
0.684867, 0.999975
0.685496, 0.999912
0.686124, 1.00009
0.686752, 1.00026
0.68738, 0.999964
0.688009, 1.00014
0.688637, 1.00008
0.689265, 1.00025
0.689893, 1.00019
0.690522, 0.999899
0.69115, 0.999608
0.691779, 1.00002
0.692407, 1.00019
0.693035, 0.999902
0.693664, 1.00008
0.694292, 1.00002
0.69492, 1.0002
