-1.62546, -303.196
-1.62483, -306.744
-1.6242, -310.376
-1.62358, -314.093
-1.62295, -317.901
-1.62232, -321.801
-1.62169, -325.798
-1.62106, -329.893
-1.62043, -334.093
-1.61981, -338.401
-1.61918, -342.82
-1.61855, -347.355
-1.61792, -352.011
-1.61729, -356.794
-1.61666, -361.706
-1.61604, -366.755
-1.61541, -371.947
-1.61478, -377.287
-1.61415, -382.78
-1.61352, -388.436
-1.61289, -394.261
-1.61227, -400.262
-1.61164, -406.447
-1.61101, -412.826
-1.61038, -419.407
-1.60975, -426.201
-1.60912, -433.216
-1.6085, -440.466
-1.60787, -447.961
-1.60724, -455.714
-1.60661, -463.739
-1.60598, -472.052
-1.60535, -480.666
-1.60473, -489.598
-1.6041, -498.868
-1.60347, -508.495
-1.60284, -518.499
-1.60221, -528.901
-1.60158, -539.73
-1.60096, -551.01
-1.60033, -562.77
-1.5997, -575.038
-1.59907, -587.854
-1.59844, -601.253
-1.59781, -615.271
-1.59719, -629.96
-1.59656, -645.366
-1.59593, -661.541
-1.5953, -678.543
-1.59467, -696.442
-1.59404, -715.309
-1.59342, -735.22
-1.59279, -756.268
-1.59216, -778.559
-1.59153, -802.201
-1.5909, -827.319
-1.59027, -854.053
-1.58965, -882.575
-1.58902, -913.063
-1.58839, -945.729
-1.58776, -980.807
-1.58713, -1018.59
-1.5865, -1059.4
-1.58588, -1103.6
-1.58525, -1151.64
-1.58462, -1204.06
-1.58399, -1261.47
-1.58336, -1324.61
-1.58273, -1394.41
-1.58211, -1471.96
-1.58148, -1558.64
-1.58085, -1656.13
-1.58022, -1766.64
-1.57959, -1892.93
-1.57896, -2038.66
-1.57834, -2208.64
-1.57771, -2409.56
-1.57708, -2650.67
-1.57645, -2945.36
-1.57582, -3313.65
-1.57519, -3787.25
-1.57457, -4418.72
-1.57394, -5302.6
-1.57331, -6628.63
-1.57268, -8838.71
-1.57205, -13259
-1.57142, -26515.9
-1.5708, -3.81213e+08
-1.57017, 26522.3
-1.56954, 13261.3
-1.56891, 8841.79
-1.56828, 6631.52
-1.56765, 5305.41
-1.56703, 4421.35
-1.5664, 3790
-1.56577, 3316.38
-1.56514, 2948.02
-1.56451, 2653.38
-1.56388, 2412.26
-1.56326, 2211.33
-1.56263, 2041.32
-1.562, 1895.62
-1.56137, 1769.32
-1.56074, 1658.81
-1.56011, 1561.3
-1.55949, 1474.64
-1.55886, 1397.1
-1.55823, 1327.3
-1.5576, 1264.15
-1.55697, 1206.75
-1.55635, 1154.33
-1.55572, 1106.28
-1.55509, 1062.07
-1.55446, 1021.27
-1.55383, 983.486
-1.5532, 948.4
-1.55258, 915.734
-1.55195, 885.251
-1.55132, 856.729
-1.55069, 829.99
-1.55006, 804.875
-1.54943, 781.233
-1.54881, 758.942
-1.54818, 737.89
-1.54755, 717.978
-1.54692, 699.111
-1.54629, 681.212
-1.54566, 664.207
-1.54504, 648.035
-1.54441, 632.629
-1.54378, 617.94
-1.54315, 603.919
-1.54252, 590.523
-1.54189, 577.707
-1.54127, 565.436
-1.54064, 553.678
-1.54001, 542.399
-1.53938, 531.57
-1.53875, 521.166
-1.53812, 511.163
-1.5375, 501.536
-1.53687, 492.266
-1.53624, 483.332
-1.53561, 474.719
-1.53498, 466.407
-1.53435, 458.381
-1.53373, 450.627
-1.5331, 443.133
-1.53247, 435.883
-1.53184, 428.867
-1.53121, 422.075
-1.53058, 415.494
-1.52996, 409.115
-1.52933, 402.929
-1.5287, 396.929
-1.52807, 391.104
-1.52744, 385.448
-1.52681, 379.953
-1.52619, 374.614
-1.52556, 369.423
-1.52493, 364.373
-1.5243, 359.461
-1.52367, 354.68
-1.52304, 350.023
-1.52242, 345.488
-1.52179, 341.068
-1.52116, 336.761
-1.52053, 332.561
-1.5199, 328.465
-1.51927, 324.468
-1.51865, 320.569
-1.51802, 316.761
-1.51739, 313.043
-1.51676, 309.411
-1.51613, 305.864
-1.5155, 302.396
-1.51488, 299.006
-1.51425, 295.692
-1.51362, 292.45
-1.51299, 289.279
-1.51236, 286.176
-1.51173, 283.139
-1.51111, 280.165
-1.51048, 277.254
-1.50985, 274.402
-1.50922, 271.609
-1.50859, 268.872
-1.50796, 266.189
-1.50734, 263.56
-1.50671, 260.983
-1.50608, 258.455
-1.50545, 255.975
-1.50482, 253.543
-1.50419, 251.157
-1.50357, 248.815
-1.50294, 246.517
-1.50231, 244.261
-1.50168, 242.045
-1.50105, 239.87
-1.50042, 237.733
-1.4998, 235.634
-1.49917, 233.572
-1.49854, 231.545
-1.49791, 229.554
-1.49728, 227.596
-1.49665, 225.672
-1.49603, 223.78
-1.4954, 221.919
-1.49477, 220.089
-1.49414, 218.289
-1.49351, 216.518
-1.49288, 214.776
-1.49226, 213.061
-1.49163, 211.374
-1.491, 209.713
-1.49037, 208.078
-1.48974, 206.469
-1.48911, 204.884
-1.48849, 203.323
-1.48786, 201.786
-1.48723, 200.272
-1.4866, 198.78
-1.48597, 197.31
-1.48535, 195.863
-1.48472, 194.436
-1.48409, 193.029
-1.48346, 191.643
-1.48283, 190.277
-1.4822, 188.93
-1.48158, 187.602
-1.48095, 186.292
-1.48032, 185.001
-1.47969, 183.727
-1.47906, 182.471
-1.47843, 181.232
-1.47781, 180.009
-1.47718, 178.803
-1.47655, 177.613
-1.47592, 176.439
-1.47529, 175.28
-1.47466, 174.136
-1.47404, 173.007
-1.47341, 171.892
-1.47278, 170.792
-1.47215, 169.706
-1.47152, 168.633
-1.47089, 167.574
-1.47027, 166.528
-1.46964, 165.495
-1.46901, 164.475
-1.46838, 163.467
-1.46775, 162.471
-1.46712, 161.487
-1.4665, 160.516
-1.46587, 159.556
-1.46524, 158.607
-1.46461, 157.669
-1.46398, 156.743
-1.46335, 155.827
-1.46273, 154.922
-1.4621, 154.027
-1.46147, 153.142
-1.46084, 152.268
-1.46021, 151.403
-1.45958, 150.549
-1.45896, 149.703
-1.45833, 148.867
-1.4577, 148.041
-1.45707, 147.223
-1.45644, 146.415
-1.45581, 145.615
-1.45519, 144.824
-1.45456, 144.041
-1.45393, 143.267
-1.4533, 142.501
-1.45267, 141.743
-1.45204, 140.993
-1.45142, 140.251
-1.45079, 139.517
-1.45016, 138.79
-1.44953, 138.071
-1.4489, 137.359
-1.44827, 136.655
-1.44765, 135.957
-1.44702, 135.267
-1.44639, 134.584
-1.44576, 133.907
-1.44513, 133.237
-1.4445, 132.574
-1.44388, 131.917
-1.44325, 131.267
-1.44262, 130.623
-1.44199, 129.985
-1.44136, 129.354
-1.44073, 128.729
-1.44011, 128.109
-1.43948, 127.495
-1.43885, 126.888
-1.43822, 126.286
-1.43759, 125.689
-1.43696, 125.099
-1.43634, 124.513
-1.43571, 123.933
-1.43508, 123.359
-1.43445, 122.79
-1.43382, 122.225
-1.43319, 121.666
-1.43257, 121.112
-1.43194, 120.563
-1.43131, 120.019
-1.43068, 119.48
-1.43005, 118.946
-1.42942, 118.416
-1.4288, 117.891
-1.42817, 117.371
-1.42754, 116.855
-1.42691, 116.343
-1.42628, 115.836
-1.42565, 115.334
-1.42503, 114.835
-1.4244, 114.341
-1.42377, 113.851
-1.42314, 113.365
-1.42251, 112.884
-1.42188, 112.406
-1.42126, 111.932
-1.42063, 111.463
-1.42, 110.997
-1.41937, 110.535
-1.41874, 110.076
-1.41812, 109.622
-1.41749, 109.171
-1.41686, 108.724
-1.41623, 108.28
-1.4156, 107.84
-1.41497, 107.404
-1.41435, 106.971
-1.41372, 106.542
-1.41309, 106.115
-1.41246, 105.693
-1.41183, 105.273
-1.4112, 104.857
-1.41058, 104.444
-1.40995, 104.034
-1.40932, 103.628
-1.40869, 103.224
-1.40806, 102.824
-1.40743, 102.426
-1.40681, 102.032
-1.40618, 101.641
-1.40555, 101.252
-1.40492, 100.867
-1.40429, 100.484
-1.40366, 100.104
-1.40304, 99.7275
-1.40241, 99.3534
-1.40178, 98.982
-1.40115, 98.6134
-1.40052, 98.2473
-1.39989, 97.8841
-1.39927, 97.5234
-1.39864, 97.1654
-1.39801, 96.8099
-1.39738, 96.457
-1.39675, 96.1066
-1.39612, 95.7587
-1.3955, 95.4133
-1.39487, 95.0703
-1.39424, 94.7297
-1.39361, 94.3914
-1.39298, 94.0557
-1.39235, 93.7222
-1.39173, 93.391
-1.3911, 93.0621
-1.39047, 92.7355
-1.38984, 92.4111
-1.38921, 92.089
-1.38858, 91.769
-1.38796, 91.4513
-1.38733, 91.1357
-1.3867, 90.8221
-1.38607, 90.5108
-1.38544, 90.2015
-1.38481, 89.8942
-1.38419, 89.589
-1.38356, 89.2859
-1.38293, 88.9847
-1.3823, 88.6856
-1.38167, 88.3883
-1.38104, 88.0931
-1.38042, 87.7998
-1.37979, 87.5083
-1.37916, 87.2187
-1.37853, 86.9311
-1.3779, 86.6453
-1.37727, 86.3613
-1.37665, 86.0791
-1.37602, 85.7987
-1.37539, 85.5201
-1.37476, 85.2433
-1.37413, 84.9682
-1.3735, 84.6948
-1.37288, 84.4232
-1.37225, 84.1532
-1.37162, 83.885
-1.37099, 83.6184
-1.37036, 83.3534
-1.36973, 83.0901
-1.36911, 82.8284
-1.36848, 82.5683
-1.36785, 82.3099
-1.36722, 82.0529
-1.36659, 81.7975
-1.36596, 81.5438
-1.36534, 81.2914
-1.36471, 81.0406
-1.36408, 80.7914
-1.36345, 80.5436
-1.36282, 80.2972
-1.36219, 80.0524
-1.36157, 79.809
-1.36094, 79.567
-1.36031, 79.3265
-1.35968, 79.0873
-1.35905, 78.8496
-1.35842, 78.6133
-1.3578, 78.3783
-1.35717, 78.1446
-1.35654, 77.9124
-1.35591, 77.6815
-1.35528, 77.4519
-1.35465, 77.2236
-1.35403, 76.9966
-1.3534, 76.7709
-1.35277, 76.5465
-1.35214, 76.3234
-1.35151, 76.1015
-1.35088, 75.8808
-1.35026, 75.6614
-1.34963, 75.4433
-1.349, 75.2263
-1.34837, 75.0105
-1.34774, 74.796
-1.34712, 74.5826
-1.34649, 74.3704
-1.34586, 74.1594
-1.34523, 73.9495
-1.3446, 73.7407
-1.34397, 73.5332
-1.34335, 73.3267
-1.34272, 73.1214
-1.34209, 72.9171
-1.34146, 72.714
-1.34083, 72.5119
-1.3402, 72.311
-1.33958, 72.111
-1.33895, 71.9122
-1.33832, 71.7144
-1.33769, 71.5177
-1.33706, 71.322
-1.33643, 71.1274
-1.33581, 70.9338
-1.33518, 70.7411
-1.33455, 70.5495
-1.33392, 70.3589
-1.33329, 70.1693
-1.33266, 69.9806
-1.33204, 69.7929
-1.33141, 69.6062
-1.33078, 69.4205
-1.33015, 69.2356
-1.32952, 69.0518
-1.32889, 68.8689
-1.32827, 68.6869
-1.32764, 68.5058
-1.32701, 68.3257
-1.32638, 68.1464
-1.32575, 67.9681
-1.32512, 67.7906
-1.3245, 67.614
-1.32387, 67.4384
-1.32324, 67.2636
-1.32261, 67.0896
-1.32198, 66.9165
-1.32135, 66.7443
-1.32073, 66.5729
-1.3201, 66.4024
-1.31947, 66.2327
-1.31884, 66.0638
-1.31821, 65.8958
-1.31758, 65.7285
-1.31696, 65.5621
-1.31633, 65.3965
-1.3157, 65.2317
-1.31507, 65.0676
-1.31444, 64.9044
-1.31381, 64.742
-1.31319, 64.5802
-1.31256, 64.4193
-1.31193, 64.2592
-1.3113, 64.0998
-1.31067, 63.9411
-1.31004, 63.7832
-1.30942, 63.6261
-1.30879, 63.4697
-1.30816, 63.3139
-1.30753, 63.159
-1.3069, 63.0048
-1.30627, 62.8512
-1.30565, 62.6984
-1.30502, 62.5463
-1.30439, 62.3949
-1.30376, 62.2442
-1.30313, 62.0942
-1.3025, 61.9448
-1.30188, 61.7962
-1.30125, 61.6482
-1.30062, 61.5009
-1.29999, 61.3543
-1.29936, 61.2083
-1.29873, 61.0629
-1.29811, 60.9183
-1.29748, 60.7743
-1.29685, 60.6309
-1.29622, 60.4882
-1.29559, 60.3461
-1.29496, 60.2046
-1.29434, 60.0638
-1.29371, 59.9236
-1.29308, 59.784
-1.29245, 59.645
-1.29182, 59.5066
-1.29119, 59.3688
-1.29057, 59.2316
-1.28994, 59.0951
-1.28931, 58.9591
-1.28868, 58.8237
-1.28805, 58.6889
-1.28742, 58.5547
-1.2868, 58.421
-1.28617, 58.288
-1.28554, 58.1555
-1.28491, 58.0235
-1.28428, 57.8922
-1.28365, 57.7613
-1.28303, 57.6311
-1.2824, 57.5014
-1.28177, 57.3722
-1.28114, 57.2436
-1.28051, 57.1156
-1.27988, 56.988
-1.27926, 56.861
-1.27863, 56.7345
-1.278, 56.6086
-1.27737, 56.4832
-1.27674, 56.3583
-1.27612, 56.2339
-1.27549, 56.1101
-1.27486, 55.9867
-1.27423, 55.8638
-1.2736, 55.7415
-1.27297, 55.6197
-1.27235, 55.4983
-1.27172, 55.3775
-1.27109, 55.2571
-1.27046, 55.1373
-1.26983, 55.0179
-1.2692, 54.899
-1.26858, 54.7806
-1.26795, 54.6626
-1.26732, 54.5451
-1.26669, 54.4282
-1.26606, 54.3116
-1.26543, 54.1955
-1.26481, 54.0799
-1.26418, 53.9648
-1.26355, 53.8501
-1.26292, 53.7358
-1.26229, 53.622
-1.26166, 53.5087
-1.26104, 53.3958
-1.26041, 53.2834
-1.25978, 53.1714
-1.25915, 53.0598
-1.25852, 52.9486
-1.25789, 52.8379
-1.25727, 52.7276
-1.25664, 52.6178
-1.25601, 52.5083
-1.25538, 52.3993
-1.25475, 52.2908
-1.25412, 52.1826
-1.2535, 52.0748
-1.25287, 51.9675
-1.25224, 51.8605
-1.25161, 51.754
-1.25098, 51.6479
-1.25035, 51.5421
-1.24973, 51.4368
-1.2491, 51.3319
-1.24847, 51.2273
-1.24784, 51.1232
-1.24721, 51.0195
-1.24658, 50.9161
-1.24596, 50.8131
-1.24533, 50.7105
-1.2447, 50.6083
-1.24407, 50.5065
-1.24344, 50.405
-1.24281, 50.3039
-1.24219, 50.2032
-1.24156, 50.1029
-1.24093, 50.0029
-1.2403, 49.9033
-1.23967, 49.8041
-1.23904, 49.7052
-1.23842, 49.6067
-1.23779, 49.5085
-1.23716, 49.4107
-1.23653, 49.3133
-1.2359, 49.2162
-1.23527, 49.1194
-1.23465, 49.023
-1.23402, 48.9269
-1.23339, 48.8313
-1.23276, 48.7359
-1.23213, 48.6409
-1.2315, 48.5462
-1.23088, 48.4518
-1.23025, 48.3578
-1.22962, 48.2641
-1.22899, 48.1708
-1.22836, 48.0778
-1.22773, 47.9851
-1.22711, 47.8927
-1.22648, 47.8006
-1.22585, 47.7089
-1.22522, 47.6175
-1.22459, 47.5264
-1.22396, 47.4356
-1.22334, 47.3452
-1.22271, 47.2551
-1.22208, 47.1652
-1.22145, 47.0757
-1.22082, 46.9865
-1.22019, 46.8976
-1.21957, 46.809
-1.21894, 46.7207
-1.21831, 46.6327
-1.21768, 46.545
-1.21705, 46.4576
-1.21642, 46.3705
-1.2158, 46.2837
-1.21517, 46.1972
-1.21454, 46.111
-1.21391, 46.0251
-1.21328, 45.9394
-1.21265, 45.854
-1.21203, 45.769
-1.2114, 45.6842
-1.21077, 45.5997
-1.21014, 45.5155
-1.20951, 45.4316
-1.20888, 45.3479
-1.20826, 45.2645
-1.20763, 45.1814
-1.207, 45.0986
-1.20637, 45.016
-1.20574, 44.9337
-1.20511, 44.8517
-1.20449, 44.77
-1.20386, 44.6885
-1.20323, 44.6073
-1.2026, 44.5263
-1.20197, 44.4456
-1.20135, 44.3652
-1.20072, 44.2851
-1.20009, 44.2052
-1.19946, 44.1255
-1.19883, 44.0461
-1.1982, 43.967
-1.19758, 43.8881
-1.19695, 43.8095
-1.19632, 43.7311
-1.19569, 43.653
-1.19506, 43.5751
-1.19443, 43.4975
-1.19381, 43.4201
-1.19318, 43.3429
-1.19255, 43.2661
-1.19192, 43.1894
-1.19129, 43.113
-1.19066, 43.0368
-1.19004, 42.9609
-1.18941, 42.8852
-1.18878, 42.8097
-1.18815, 42.7345
-1.18752, 42.6596
-1.18689, 42.5848
-1.18627, 42.5103
-1.18564, 42.436
-1.18501, 42.3619
-1.18438, 42.2881
-1.18375, 42.2145
-1.18312, 42.1411
-1.1825, 42.068
-1.18187, 41.9951
-1.18124, 41.9224
-1.18061, 41.8499
-1.17998, 41.7776
-1.17935, 41.7056
-1.17873, 41.6338
-1.1781, 41.5622
-1.17747, 41.4908
-1.17684, 41.4196
-1.17621, 41.3487
-1.17558, 41.2779
-1.17496, 41.2074
-1.17433, 41.1371
-1.1737, 41.067
-1.17307, 40.9971
-1.17244, 40.9274
-1.17181, 40.8579
-1.17119, 40.7886
-1.17056, 40.7196
-1.16993, 40.6507
-1.1693, 40.582
-1.16867, 40.5136
-1.16804, 40.4453
-1.16742, 40.3773
-1.16679, 40.3094
-1.16616, 40.2418
-1.16553, 40.1743
-1.1649, 40.1071
-1.16427, 40.04
-1.16365, 39.9731
-1.16302, 39.9065
-1.16239, 39.84
-1.16176, 39.7737
-1.16113, 39.7076
-1.1605, 39.6417
-1.15988, 39.576
-1.15925, 39.5105
-1.15862, 39.4452
-1.15799, 39.38
-1.15736, 39.3151
-1.15673, 39.2503
-1.15611, 39.1857
-1.15548, 39.1213
-1.15485, 39.0571
-1.15422, 38.993
-1.15359, 38.9292
-1.15296, 38.8655
-1.15234, 38.802
-1.15171, 38.7387
-1.15108, 38.6756
-1.15045, 38.6126
-1.14982, 38.5498
-1.14919, 38.4872
-1.14857, 38.4248
-1.14794, 38.3625
-1.14731, 38.3004
-1.14668, 38.2385
-1.14605, 38.1768
-1.14542, 38.1152
-1.1448, 38.0538
-1.14417, 37.9926
-1.14354, 37.9315
-1.14291, 37.8706
-1.14228, 37.8099
-1.14165, 37.7493
-1.14103, 37.6889
-1.1404, 37.6287
-1.13977, 37.5687
-1.13914, 37.5088
-1.13851, 37.449
-1.13788, 37.3895
-1.13726, 37.3301
-1.13663, 37.2708
-1.136, 37.2117
-1.13537, 37.1528
-1.13474, 37.094
-1.13411, 37.0354
-1.13349, 36.977
-1.13286, 36.9186
-1.13223, 36.8605
-1.1316, 36.8025
-1.13097, 36.7447
-1.13035, 36.687
-1.12972, 36.6295
-1.12909, 36.5721
-1.12846, 36.5149
-1.12783, 36.4578
-1.1272, 36.4009
-1.12658, 36.3442
-1.12595, 36.2876
-1.12532, 36.2311
-1.12469, 36.1748
-1.12406, 36.1186
-1.12343, 36.0626
-1.12281, 36.0067
-1.12218, 35.951
-1.12155, 35.8954
-1.12092, 35.8399
-1.12029, 35.7847
-1.11966, 35.7295
-1.11904, 35.6745
-1.11841, 35.6196
-1.11778, 35.5649
-1.11715, 35.5103
-1.11652, 35.4559
-1.11589, 35.4016
-1.11527, 35.3474
-1.11464, 35.2934
-1.11401, 35.2395
-1.11338, 35.1858
-1.11275, 35.1321
-1.11212, 35.0787
-1.1115, 35.0253
-1.11087, 34.9721
-1.11024, 34.919
-1.10961, 34.8661
-1.10898, 34.8133
-1.10835, 34.7606
-1.10773, 34.7081
-1.1071, 34.6557
-1.10647, 34.6034
-1.10584, 34.5513
-1.10521, 34.4992
-1.10458, 34.4474
-1.10396, 34.3956
-1.10333, 34.344
-1.1027, 34.2925
-1.10207, 34.2411
-1.10144, 34.1899
-1.10081, 34.1388
-1.10019, 34.0878
-1.09956, 34.0369
-1.09893, 33.9862
-1.0983, 33.9356
-1.09767, 33.8851
-1.09704, 33.8347
-1.09642, 33.7845
-1.09579, 33.7344
-1.09516, 33.6844
-1.09453, 33.6345
-1.0939, 33.5848
-1.09327, 33.5351
-1.09265, 33.4856
-1.09202, 33.4362
-1.09139, 33.387
-1.09076, 33.3378
-1.09013, 33.2888
-1.0895, 33.2399
-1.08888, 33.1911
-1.08825, 33.1424
-1.08762, 33.0938
-1.08699, 33.0454
-1.08636, 32.997
-1.08573, 32.9488
-1.08511, 32.9007
-1.08448, 32.8528
-1.08385, 32.8049
-1.08322, 32.7571
-1.08259, 32.7095
-1.08196, 32.6619
-1.08134, 32.6145
-1.08071, 32.5672
-1.08008, 32.52
-1.07945, 32.4729
-1.07882, 32.4259
-1.07819, 32.3791
-1.07757, 32.3323
-1.07694, 32.2857
-1.07631, 32.2391
-1.07568, 32.1927
-1.07505, 32.1464
-1.07442, 32.1002
-1.0738, 32.054
-1.07317, 32.008
-1.07254, 31.9622
-1.07191, 31.9164
-1.07128, 31.8707
-1.07065, 31.8251
-1.07003, 31.7796
-1.0694, 31.7342
-1.06877, 31.689
-1.06814, 31.6438
-1.06751, 31.5987
-1.06688, 31.5538
-1.06626, 31.5089
-1.06563, 31.4642
-1.065, 31.4195
-1.06437, 31.375
-1.06374, 31.3305
-1.06312, 31.2862
-1.06249, 31.2419
-1.06186, 31.1978
-1.06123, 31.1537
-1.0606, 31.1098
-1.05997, 31.0659
-1.05935, 31.0222
-1.05872, 30.9785
-1.05809, 30.935
-1.05746, 30.8915
-1.05683, 30.8481
-1.0562, 30.8049
-1.05558, 30.7617
-1.05495, 30.7186
-1.05432, 30.6756
-1.05369, 30.6327
-1.05306, 30.59
-1.05243, 30.5472
-1.05181, 30.5046
-1.05118, 30.4621
-1.05055, 30.4197
-1.04992, 30.3774
-1.04929, 30.3351
-1.04866, 30.293
-1.04804, 30.251
-1.04741, 30.209
-1.04678, 30.1672
-1.04615, 30.1254
-1.04552, 30.0837
-1.04489, 30.0421
-1.04427, 30.0006
-1.04364, 29.9592
-1.04301, 29.9179
-1.04238, 29.8766
-1.04175, 29.8355
-1.04112, 29.7944
-1.0405, 29.7535
-1.03987, 29.7126
-1.03924, 29.6718
-1.03861, 29.6311
-1.03798, 29.5905
-1.03735, 29.5499
-1.03673, 29.5095
-1.0361, 29.4691
-1.03547, 29.4288
-1.03484, 29.3886
-1.03421, 29.3485
-1.03358, 29.3085
-1.03296, 29.2686
-1.03233, 29.2287
-1.0317, 29.1889
-1.03107, 29.1493
-1.03044, 29.1096
-1.02981, 29.0701
-1.02919, 29.0307
-1.02856, 28.9913
-1.02793, 28.9521
-1.0273, 28.9129
-1.02667, 28.8738
-1.02604, 28.8347
-1.02542, 28.7958
-1.02479, 28.7569
-1.02416, 28.7181
-1.02353, 28.6794
-1.0229, 28.6408
-1.02227, 28.6023
-1.02165, 28.5638
-1.02102, 28.5254
-1.02039, 28.4871
-1.01976, 28.4489
-1.01913, 28.4107
-1.0185, 28.3726
-1.01788, 28.3346
-1.01725, 28.2967
-1.01662, 28.2589
-1.01599, 28.2211
-1.01536, 28.1834
-1.01473, 28.1458
-1.01411, 28.1082
-1.01348, 28.0708
-1.01285, 28.0334
-1.01222, 27.9961
-1.01159, 27.9588
-1.01096, 27.9217
-1.01034, 27.8846
-1.00971, 27.8476
-1.00908, 27.8106
-1.00845, 27.7738
-1.00782, 27.737
-1.00719, 27.7003
-1.00657, 27.6636
-1.00594, 27.627
-1.00531, 27.5905
-1.00468, 27.5541
-1.00405, 27.5177
-1.00342, 27.4815
-1.0028, 27.4452
-1.00217, 27.4091
-1.00154, 27.373
-1.00091, 27.337
-1.00028, 27.3011
-0.999655, 27.2652
-0.999027, 27.2294
-0.998398, 27.1937
-0.99777, 27.1581
-0.997142, 27.1225
-0.996513, 27.087
-0.995885, 27.0515
-0.995257, 27.0162
-0.994628, 26.9808
-0.994, 26.9456
-0.993372, 26.9104
-0.992743, 26.8753
-0.992115, 26.8403
-0.991487, 26.8053
-0.990858, 26.7704
-0.99023, 26.7356
-0.989602, 26.7008
-0.988973, 26.6661
-0.988345, 26.6315
-0.987717, 26.5969
-0.987088, 26.5624
-0.98646, 26.528
-0.985832, 26.4936
-0.985204, 26.4593
-0.984575, 26.4251
-0.983947, 26.3909
-0.983319, 26.3568
-0.98269, 26.3227
-0.982062, 26.2887
-0.981434, 26.2548
-0.980805, 26.2209
-0.980177, 26.1871
-0.979549, 26.1534
-0.97892, 26.1197
-0.978292, 26.0861
-0.977664, 26.0526
-0.977035, 26.0191
-0.976407, 25.9857
-0.975779, 25.9524
-0.97515, 25.9191
-0.974522, 25.8858
-0.973894, 25.8527
-0.973265, 25.8195
-0.972637, 25.7865
-0.972009, 25.7535
-0.97138, 25.7206
-0.970752, 25.6877
-0.970124, 25.6549
-0.969496, 25.6222
-0.968867, 25.5895
-0.968239, 25.5569
-0.967611, 25.5243
-0.966982, 25.4918
-0.966354, 25.4593
-0.965726, 25.427
-0.965097, 25.3946
-0.964469, 25.3624
-0.96384, 25.3301
-0.963212, 25.298
-0.962584, 25.2659
-0.961956, 25.2339
-0.961327, 25.2019
-0.960699, 25.17
-0.960071, 25.1381
-0.959442, 25.1063
-0.958814, 25.0745
-0.958186, 25.0428
-0.957557, 25.0112
-0.956929, 24.9796
-0.956301, 24.9481
-0.955673, 24.9166
-0.955044, 24.8852
-0.954416, 24.8539
-0.953788, 24.8225
-0.953159, 24.7913
-0.952531, 24.7601
-0.951902, 24.729
-0.951274, 24.6979
-0.950646, 24.6669
-0.950018, 24.6359
-0.949389, 24.605
-0.948761, 24.5741
-0.948133, 24.5433
-0.947505, 24.5126
-0.946876, 24.4818
-0.946248, 24.4512
-0.94562, 24.4206
-0.944991, 24.3901
-0.944363, 24.3596
-0.943735, 24.3291
-0.943106, 24.2988
-0.942478, 24.2684
-0.941849, 24.2381
-0.941221, 24.2079
-0.940593, 24.1778
-0.939965, 24.1476
-0.939336, 24.1176
-0.938708, 24.0875
-0.93808, 24.0576
-0.937451, 24.0277
-0.936823, 23.9978
-0.936195, 23.968
-0.935566, 23.9382
-0.934938, 23.9085
-0.93431, 23.8788
-0.933681, 23.8492
-0.933053, 23.8197
-0.932425, 23.7902
-0.931797, 23.7607
-0.931168, 23.7313
-0.93054, 23.7019
-0.929911, 23.6726
-0.929283, 23.6433
-0.928655, 23.6141
-0.928026, 23.585
-0.927398, 23.5559
-0.92677, 23.5268
-0.926142, 23.4978
-0.925513, 23.4688
-0.924885, 23.4399
-0.924257, 23.411
-0.923628, 23.3822
-0.923, 23.3534
-0.922372, 23.3247
-0.921743, 23.296
-0.921115, 23.2674
-0.920487, 23.2388
-0.919858, 23.2102
-0.91923, 23.1817
-0.918602, 23.1533
-0.917974, 23.1249
-0.917345, 23.0965
-0.916717, 23.0682
-0.916088, 23.04
-0.91546, 23.0118
-0.914832, 22.9836
-0.914203, 22.9555
-0.913575, 22.9274
-0.912947, 22.8994
-0.912318, 22.8714
-0.91169, 22.8434
-0.911062, 22.8155
-0.910434, 22.7877
-0.909805, 22.7599
-0.909177, 22.7321
-0.908549, 22.7044
-0.90792, 22.6768
-0.907292, 22.6491
-0.906664, 22.6216
-0.906035, 22.594
-0.905407, 22.5665
-0.904779, 22.5391
-0.90415, 22.5117
-0.903522, 22.4843
-0.902894, 22.457
-0.902265, 22.4297
-0.901637, 22.4025
-0.901009, 22.3753
-0.90038, 22.3482
-0.899752, 22.3211
-0.899124, 22.294
-0.898495, 22.267
-0.897867, 22.24
-0.897239, 22.2131
-0.89661, 22.1862
-0.895982, 22.1594
-0.895354, 22.1325
-0.894726, 22.1058
-0.894097, 22.0791
-0.893469, 22.0524
-0.892841, 22.0258
-0.892212, 21.9992
-0.891584, 21.9726
-0.890956, 21.9461
-0.890327, 21.9196
-0.889699, 21.8932
-0.889071, 21.8668
-0.888442, 21.8405
-0.887814, 21.8142
-0.887186, 21.7879
-0.886557, 21.7617
-0.885929, 21.7355
-0.885301, 21.7093
-0.884672, 21.6832
-0.884044, 21.6572
-0.883416, 21.6311
-0.882787, 21.6052
-0.882159, 21.5792
-0.881531, 21.5533
-0.880903, 21.5274
-0.880274, 21.5016
-0.879646, 21.4758
-0.879018, 21.4501
-0.878389, 21.4244
-0.877761, 21.3987
-0.877133, 21.3731
-0.876504, 21.3475
-0.875876, 21.3219
-0.875248, 21.2964
-0.874619, 21.2709
-0.873991, 21.2455
-0.873363, 21.2201
-0.872735, 21.1947
-0.872106, 21.1694
