-1.53561, 17.4237
-1.53498, 17.4136
-1.53435, 17.4035
-1.53373, 17.3934
-1.5331, 17.3833
-1.53247, 17.3733
-1.53184, 17.3632
-1.53121, 17.3531
-1.53058, 17.343
-1.52996, 17.333
-1.52933, 17.3229
-1.5287, 17.3129
-1.52807, 17.3028
-1.52744, 17.2928
-1.52681, 17.2827
-1.52619, 17.2727
-1.52556, 17.2627
-1.52493, 17.2527
-1.5243, 17.2427
-1.52367, 17.2327
-1.52304, 17.2227
-1.52242, 17.2127
-1.52179, 17.2027
-1.52116, 17.1927
-1.52053, 17.1828
-1.5199, 17.1728
-1.51927, 17.1628
-1.51865, 17.1529
-1.51802, 17.1429
-1.51739, 17.133
-1.51676, 17.1231
-1.51613, 17.1131
-1.5155, 17.1032
-1.51488, 17.0933
-1.51425, 17.0834
-1.51362, 17.0735
-1.51299, 17.0636
-1.51236, 17.0537
-1.51173, 17.0438
-1.51111, 17.0339
-1.51048, 17.024
-1.50985, 17.0141
-1.50922, 17.0043
-1.50859, 16.9944
-1.50796, 16.9846
-1.50734, 16.9747
-1.50671, 16.9649
-1.50608, 16.955
-1.50545, 16.9452
-1.50482, 16.9354
-1.50419, 16.9256
-1.50357, 16.9157
-1.50294, 16.9059
-1.50231, 16.8961
-1.50168, 16.8863
-1.50105, 16.8766
-1.50042, 16.8668
-1.4998, 16.857
-1.49917, 16.8472
-1.49854, 16.8375
-1.49791, 16.8277
-1.49728, 16.8179
-1.49665, 16.8082
-1.49603, 16.7984
-1.4954, 16.7887
-1.49477, 16.779
-1.49414, 16.7692
-1.49351, 16.7595
-1.49288, 16.7498
-1.49226, 16.7401
-1.49163, 16.7304
-1.491, 16.7207
-1.49037, 16.711
-1.48974, 16.7013
-1.48911, 16.6916
-1.48849, 16.6819
-1.48786, 16.6723
-1.48723, 16.6626
-1.4866, 16.6529
-1.48597, 16.6433
-1.48535, 16.6336
-1.48472, 16.624
-1.48409, 16.6144
-1.48346, 16.6047
-1.48283, 16.5951
-1.4822, 16.5855
-1.48158, 16.5759
-1.48095, 16.5662
-1.48032, 16.5566
-1.47969, 16.547
-1.47906, 16.5374
-1.47843, 16.5279
-1.47781, 16.5183
-1.47718, 16.5087
-1.47655, 16.4991
-1.47592, 16.4896
-1.47529, 16.48
-1.47466, 16.4704
-1.47404, 16.4609
-1.47341, 16.4513
-1.47278, 16.4418
-1.47215, 16.4323
-1.47152, 16.4227
-1.47089, 16.4132
-1.47027, 16.4037
-1.46964, 16.3942
-1.46901, 16.3847
-1.46838, 16.3752
-1.46775, 16.3657
-1.46712, 16.3562
-1.4665, 16.3467
-1.46587, 16.3372
-1.46524, 16.3278
-1.46461, 16.3183
-1.46398, 16.3088
-1.46335, 16.2994
-1.46273, 16.2899
-1.4621, 16.2805
-1.46147, 16.271
-1.46084, 16.2616
-1.46021, 16.2522
-1.45958, 16.2427
-1.45896, 16.2333
-1.45833, 16.2239
-1.4577, 16.2145
-1.45707, 16.2051
-1.45644, 16.1957
-1.45581, 16.1863
-1.45519, 16.1769
-1.45456, 16.1675
-1.45393, 16.1581
-1.4533, 16.1488
-1.45267, 16.1394
-1.45204, 16.13
-1.45142, 16.1207
-1.45079, 16.1113
-1.45016, 16.102
-1.44953, 16.0926
-1.4489, 16.0833
-1.44827, 16.074
-1.44765, 16.0646
-1.44702, 16.0553
-1.44639, 16.046
-1.44576, 16.0367
-1.44513, 16.0274
-1.4445, 16.0181
-1.44388, 16.0088
-1.44325, 15.9995
-1.44262, 15.9902
-1.44199, 15.9809
-1.44136, 15.9716
-1.44073, 15.9624
-1.44011, 15.9531
-1.43948, 15.9439
-1.43885, 15.9346
-1.43822, 15.9253
-1.43759, 15.9161
-1.43696, 15.9069
-1.43634, 15.8976
-1.43571, 15.8884
-1.43508, 15.8792
-1.43445, 15.87
-1.43382, 15.8607
-1.43319, 15.8515
-1.43257, 15.8423
-1.43194, 15.8331
-1.43131, 15.8239
-1.43068, 15.8147
-1.43005, 15.8056
-1.42942, 15.7964
-1.4288, 15.7872
-1.42817, 15.778
-1.42754, 15.7689
-1.42691, 15.7597
-1.42628, 15.7506
-1.42565, 15.7414
-1.42503, 15.7323
-1.4244, 15.7231
-1.42377, 15.714
-1.42314, 15.7049
-1.42251, 15.6957
-1.42188, 15.6866
-1.42126, 15.6775
-1.42063, 15.6684
-1.42, 15.6593
-1.41937, 15.6502
-1.41874, 15.6411
-1.41812, 15.632
-1.41749, 15.6229
-1.41686, 15.6138
-1.41623, 15.6048
-1.4156, 15.5957
-1.41497, 15.5866
-1.41435, 15.5776
-1.41372, 15.5685
-1.41309, 15.5595
-1.41246, 15.5504
-1.41183, 15.5414
-1.4112, 15.5323
-1.41058, 15.5233
-1.40995, 15.5143
-1.40932, 15.5053
-1.40869, 15.4962
-1.40806, 15.4872
-1.40743, 15.4782
-1.40681, 15.4692
-1.40618, 15.4602
-1.40555, 15.4512
-1.40492, 15.4422
-1.40429, 15.4333
-1.40366, 15.4243
-1.40304, 15.4153
-1.40241, 15.4063
-1.40178, 15.3974
-1.40115, 15.3884
-1.40052, 15.3795
-1.39989, 15.3705
-1.39927, 15.3616
-1.39864, 15.3526
-1.39801, 15.3437
-1.39738, 15.3348
-1.39675, 15.3258
-1.39612, 15.3169
-1.3955, 15.308
-1.39487, 15.2991
-1.39424, 15.2902
-1.39361, 15.2813
-1.39298, 15.2724
-1.39235, 15.2635
-1.39173, 15.2546
-1.3911, 15.2457
-1.39047, 15.2368
-1.38984, 15.2279
-1.38921, 15.2191
-1.38858, 15.2102
-1.38796, 15.2014
-1.38733, 15.1925
-1.3867, 15.1836
-1.38607, 15.1748
-1.38544, 15.166
-1.38481, 15.1571
-1.38419, 15.1483
-1.38356, 15.1394
-1.38293, 15.1306
-1.3823, 15.1218
-1.38167, 15.113
-1.38104, 15.1042
-1.38042, 15.0954
-1.37979, 15.0866
-1.37916, 15.0778
-1.37853, 15.069
-1.3779, 15.0602
-1.37727, 15.0514
-1.37665, 15.0426
-1.37602, 15.0339
-1.37539, 15.0251
-1.37476, 15.0163
-1.37413, 15.0076
-1.3735, 14.9988
-1.37288, 14.9901
-1.37225, 14.9813
-1.37162, 14.9726
-1.37099, 14.9638
-1.37036, 14.9551
-1.36973, 14.9464
-1.36911, 14.9377
-1.36848, 14.9289
-1.36785, 14.9202
-1.36722, 14.9115
-1.36659, 14.9028
-1.36596, 14.8941
-1.36534, 14.8854
-1.36471, 14.8767
-1.36408, 14.868
-1.36345, 14.8593
-1.36282, 14.8507
-1.36219, 14.842
-1.36157, 14.8333
-1.36094, 14.8246
-1.36031, 14.816
-1.35968, 14.8073
-1.35905, 14.7987
-1.35842, 14.79
-1.3578, 14.7814
-1.35717, 14.7727
-1.35654, 14.7641
-1.35591, 14.7555
-1.35528, 14.7468
-1.35465, 14.7382
-1.35403, 14.7296
-1.3534, 14.721
-1.35277, 14.7124
-1.35214, 14.7038
-1.35151, 14.6952
-1.35088, 14.6866
-1.35026, 14.678
-1.34963, 14.6694
-1.349, 14.6608
-1.34837, 14.6522
-1.34774, 14.6437
-1.34712, 14.6351
-1.34649, 14.6265
-1.34586, 14.618
-1.34523, 14.6094
-1.3446, 14.6008
-1.34397, 14.5923
-1.34335, 14.5837
-1.34272, 14.5752
-1.34209, 14.5667
-1.34146, 14.5581
-1.34083, 14.5496
-1.3402, 14.5411
-1.33958, 14.5326
-1.33895, 14.5241
-1.33832, 14.5155
-1.33769, 14.507
-1.33706, 14.4985
-1.33643, 14.49
-1.33581, 14.4815
-1.33518, 14.4731
-1.33455, 14.4646
-1.33392, 14.4561
-1.33329, 14.4476
-1.33266, 14.4391
-1.33204, 14.4307
-1.33141, 14.4222
-1.33078, 14.4137
-1.33015, 14.4053
-1.32952, 14.3968
-1.32889, 14.3884
-1.32827, 14.3799
-1.32764, 14.3715
-1.32701, 14.3631
-1.32638, 14.3546
-1.32575, 14.3462
-1.32512, 14.3378
-1.3245, 14.3294
-1.32387, 14.3209
-1.32324, 14.3125
-1.32261, 14.3041
-1.32198, 14.2957
-1.32135, 14.2873
-1.32073, 14.2789
-1.3201, 14.2705
-1.31947, 14.2622
-1.31884, 14.2538
-1.31821, 14.2454
-1.31758, 14.237
-1.31696, 14.2287
-1.31633, 14.2203
-1.3157, 14.2119
-1.31507, 14.2036
-1.31444, 14.1952
-1.31381, 14.1869
-1.31319, 14.1785
-1.31256, 14.1702
-1.31193, 14.1618
-1.3113, 14.1535
-1.31067, 14.1452
-1.31004, 14.1369
-1.30942, 14.1285
-1.30879, 14.1202
-1.30816, 14.1119
-1.30753, 14.1036
-1.3069, 14.0953
-1.30627, 14.087
-1.30565, 14.0787
-1.30502, 14.0704
-1.30439, 14.0621
-1.30376, 14.0538
-1.30313, 14.0455
-1.3025, 14.0373
-1.30188, 14.029
-1.30125, 14.0207
-1.30062, 14.0125
-1.29999, 14.0042
-1.29936, 13.9959
-1.29873, 13.9877
-1.29811, 13.9794
-1.29748, 13.9712
-1.29685, 13.9629
-1.29622, 13.9547
-1.29559, 13.9465
-1.29496, 13.9382
-1.29434, 13.93
-1.29371, 13.9218
-1.29308, 13.9136
-1.29245, 13.9054
-1.29182, 13.8971
-1.29119, 13.8889
-1.29057, 13.8807
-1.28994, 13.8725
-1.28931, 13.8643
-1.28868, 13.8562
-1.28805, 13.848
-1.28742, 13.8398
-1.2868, 13.8316
-1.28617, 13.8234
-1.28554, 13.8153
-1.28491, 13.8071
-1.28428, 13.7989
-1.28365, 13.7908
-1.28303, 13.7826
-1.2824, 13.7745
-1.28177, 13.7663
-1.28114, 13.7582
-1.28051, 13.75
-1.27988, 13.7419
-1.27926, 13.7337
-1.27863, 13.7256
-1.278, 13.7175
-1.27737, 13.7094
-1.27674, 13.7012
-1.27612, 13.6931
-1.27549, 13.685
-1.27486, 13.6769
-1.27423, 13.6688
-1.2736, 13.6607
-1.27297, 13.6526
-1.27235, 13.6445
-1.27172, 13.6364
-1.27109, 13.6284
-1.27046, 13.6203
-1.26983, 13.6122
-1.2692, 13.6041
-1.26858, 13.596
-1.26795, 13.588
-1.26732, 13.5799
-1.26669, 13.5719
-1.26606, 13.5638
-1.26543, 13.5558
-1.26481, 13.5477
-1.26418, 13.5397
-1.26355, 13.5316
-1.26292, 13.5236
-1.26229, 13.5156
-1.26166, 13.5075
-1.26104, 13.4995
-1.26041, 13.4915
-1.25978, 13.4835
-1.25915, 13.4755
-1.25852, 13.4674
-1.25789, 13.4594
-1.25727, 13.4514
-1.25664, 13.4434
-1.25601, 13.4354
-1.25538, 13.4274
-1.25475, 13.4195
-1.25412, 13.4115
-1.2535, 13.4035
-1.25287, 13.3955
-1.25224, 13.3875
-1.25161, 13.3796
-1.25098, 13.3716
-1.25035, 13.3636
-1.24973, 13.3557
-1.2491, 13.3477
-1.24847, 13.3398
-1.24784, 13.3318
-1.24721, 13.3239
-1.24658, 13.3159
-1.24596, 13.308
-1.24533, 13.3001
-1.2447, 13.2921
-1.24407, 13.2842
-1.24344, 13.2763
-1.24281, 13.2684
-1.24219, 13.2604
-1.24156, 13.2525
-1.24093, 13.2446
-1.2403, 13.2367
-1.23967, 13.2288
-1.23904, 13.2209
-1.23842, 13.213
-1.23779, 13.2051
-1.23716, 13.1972
-1.23653, 13.1894
-1.2359, 13.1815
-1.23527, 13.1736
-1.23465, 13.1657
-1.23402, 13.1579
-1.23339, 13.15
-1.23276, 13.1421
-1.23213, 13.1343
-1.2315, 13.1264
-1.23088, 13.1186
-1.23025, 13.1107
-1.22962, 13.1029
-1.22899, 13.095
-1.22836, 13.0872
-1.22773, 13.0793
-1.22711, 13.0715
-1.22648, 13.0637
-1.22585, 13.0559
-1.22522, 13.048
-1.22459, 13.0402
-1.22396, 13.0324
-1.22334, 13.0246
-1.22271, 13.0168
-1.22208, 13.009
-1.22145, 13.0012
-1.22082, 12.9934
-1.22019, 12.9856
-1.21957, 12.9778
-1.21894, 12.97
-1.21831, 12.9622
-1.21768, 12.9545
-1.21705, 12.9467
-1.21642, 12.9389
-1.2158, 12.9311
-1.21517, 12.9234
-1.21454, 12.9156
-1.21391, 12.9078
-1.21328, 12.9001
-1.21265, 12.8923
-1.21203, 12.8846
-1.2114, 12.8768
-1.21077, 12.8691
-1.21014, 12.8613
-1.20951, 12.8536
-1.20888, 12.8459
-1.20826, 12.8382
-1.20763, 12.8304
-1.207, 12.8227
-1.20637, 12.815
-1.20574, 12.8073
-1.20511, 12.7995
-1.20449, 12.7918
-1.20386, 12.7841
-1.20323, 12.7764
-1.2026, 12.7687
-1.20197, 12.761
-1.20135, 12.7533
-1.20072, 12.7456
-1.20009, 12.738
-1.19946, 12.7303
-1.19883, 12.7226
-1.1982, 12.7149
-1.19758, 12.7073
-1.19695, 12.6996
-1.19632, 12.6919
-1.19569, 12.6843
-1.19506, 12.6766
-1.19443, 12.6689
-1.19381, 12.6613
-1.19318, 12.6536
-1.19255, 12.646
-1.19192, 12.6383
-1.19129, 12.6307
-1.19066, 12.6231
-1.19004, 12.6154
-1.18941, 12.6078
-1.18878, 12.6002
-1.18815, 12.5925
-1.18752, 12.5849
-1.18689, 12.5773
-1.18627, 12.5697
-1.18564, 12.5621
-1.18501, 12.5545
-1.18438, 12.5469
-1.18375, 12.5393
-1.18312, 12.5317
-1.1825, 12.5241
-1.18187, 12.5165
-1.18124, 12.5089
-1.18061, 12.5013
-1.17998, 12.4937
-1.17935, 12.4862
-1.17873, 12.4786
-1.1781, 12.471
-1.17747, 12.4634
-1.17684, 12.4559
-1.17621, 12.4483
-1.17558, 12.4407
-1.17496, 12.4332
-1.17433, 12.4256
-1.1737, 12.4181
-1.17307, 12.4105
-1.17244, 12.403
-1.17181, 12.3954
-1.17119, 12.3879
-1.17056, 12.3804
-1.16993, 12.3728
-1.1693, 12.3653
-1.16867, 12.3578
-1.16804, 12.3503
-1.16742, 12.3427
-1.16679, 12.3352
-1.16616, 12.3277
-1.16553, 12.3202
-1.1649, 12.3127
-1.16427, 12.3052
-1.16365, 12.2977
-1.16302, 12.2902
-1.16239, 12.2827
-1.16176, 12.2752
-1.16113, 12.2677
-1.1605, 12.2602
-1.15988, 12.2527
-1.15925, 12.2453
-1.15862, 12.2378
-1.15799, 12.2303
-1.15736, 12.2229
-1.15673, 12.2154
-1.15611, 12.2079
-1.15548, 12.2005
-1.15485, 12.193
-1.15422, 12.1856
-1.15359, 12.1781
-1.15296, 12.1707
-1.15234, 12.1632
-1.15171, 12.1558
-1.15108, 12.1483
-1.15045, 12.1409
-1.14982, 12.1335
-1.14919, 12.126
-1.14857, 12.1186
-1.14794, 12.1112
-1.14731, 12.1038
-1.14668, 12.0964
-1.14605, 12.0889
-1.14542, 12.0815
-1.1448, 12.0741
-1.14417, 12.0667
-1.14354, 12.0593
-1.14291, 12.0519
-1.14228, 12.0445
-1.14165, 12.0371
-1.14103, 12.0297
-1.1404, 12.0223
-1.13977, 12.0149
-1.13914, 12.0076
-1.13851, 12.0002
-1.13788, 11.9928
-1.13726, 11.9854
-1.13663, 11.9781
-1.136, 11.9707
-1.13537, 11.9633
-1.13474, 11.956
-1.13411, 11.9486
-1.13349, 11.9413
-1.13286, 11.9339
-1.13223, 11.9266
-1.1316, 11.9192
-1.13097, 11.9119
-1.13035, 11.9045
-1.12972, 11.8972
-1.12909, 11.8898
-1.12846, 11.8825
-1.12783, 11.8752
-1.1272, 11.8679
-1.12658, 11.8605
-1.12595, 11.8532
-1.12532, 11.8459
-1.12469, 11.8386
-1.12406, 11.8313
-1.12343, 11.824
-1.12281, 11.8167
-1.12218, 11.8094
-1.12155, 11.8021
-1.12092, 11.7948
-1.12029, 11.7875
-1.11966, 11.7802
-1.11904, 11.7729
-1.11841, 11.7656
-1.11778, 11.7583
-1.11715, 11.751
-1.11652, 11.7438
-1.11589, 11.7365
-1.11527, 11.7292
-1.11464, 11.722
-1.11401, 11.7147
-1.11338, 11.7074
-1.11275, 11.7002
-1.11212, 11.6929
-1.1115, 11.6857
-1.11087, 11.6784
-1.11024, 11.6712
-1.10961, 11.6639
-1.10898, 11.6567
-1.10835, 11.6494
-1.10773, 11.6422
-1.1071, 11.635
-1.10647, 11.6277
-1.10584, 11.6205
-1.10521, 11.6133
-1.10458, 11.606
-1.10396, 11.5988
-1.10333, 11.5916
-1.1027, 11.5844
-1.10207, 11.5772
-1.10144, 11.57
-1.10081, 11.5628
-1.10019, 11.5556
-1.09956, 11.5484
-1.09893, 11.5412
-1.0983, 11.534
-1.09767, 11.5268
-1.09704, 11.5196
-1.09642, 11.5124
-1.09579, 11.5052
-1.09516, 11.498
-1.09453, 11.4908
-1.0939, 11.4837
-1.09327, 11.4765
-1.09265, 11.4693
-1.09202, 11.4622
-1.09139, 11.455
-1.09076, 11.4478
-1.09013, 11.4407
-1.0895, 11.4335
-1.08888, 11.4264
-1.08825, 11.4192
-1.08762, 11.4121
-1.08699, 11.4049
-1.08636, 11.3978
-1.08573, 11.3906
-1.08511, 11.3835
-1.08448, 11.3764
-1.08385, 11.3692
-1.08322, 11.3621
-1.08259, 11.355
-1.08196, 11.3479
-1.08134, 11.3407
-1.08071, 11.3336
-1.08008, 11.3265
-1.07945, 11.3194
-1.07882, 11.3123
-1.07819, 11.3052
-1.07757, 11.2981
-1.07694, 11.2909
-1.07631, 11.2839
-1.07568, 11.2767
-1.07505, 11.2696
-1.07442, 11.2626
-1.0738, 11.2555
-1.07317, 11.2484
-1.07254, 11.2413
-1.07191, 11.2342
-1.07128, 11.2271
-1.07065, 11.2201
-1.07003, 11.213
-1.0694, 11.2059
-1.06877, 11.1988
-1.06814, 11.1918
-1.06751, 11.1847
-1.06688, 11.1777
-1.06626, 11.1706
-1.06563, 11.1635
-1.065, 11.1565
-1.06437, 11.1494
-1.06374, 11.1424
-1.06312, 11.1354
-1.06249, 11.1283
-1.06186, 11.1213
-1.06123, 11.1142
-1.0606, 11.1072
-1.05997, 11.1002
-1.05935, 11.0931
-1.05872, 11.0861
-1.05809, 11.0791
-1.05746, 11.0721
-1.05683, 11.065
-1.0562, 11.058
-1.05558, 11.051
-1.05495, 11.044
-1.05432, 11.037
-1.05369, 11.03
-1.05306, 11.023
-1.05243, 11.016
-1.05181, 11.009
-1.05118, 11.002
-1.05055, 10.995
-1.04992, 10.988
-1.04929, 10.981
-1.04866, 10.974
-1.04804, 10.967
-1.04741, 10.9601
-1.04678, 10.9531
-1.04615, 10.9461
-1.04552, 10.9391
-1.04489, 10.9322
-1.04427, 10.9252
-1.04364, 10.9182
-1.04301, 10.9113
-1.04238, 10.9043
-1.04175, 10.8974
-1.04112, 10.8904
-1.0405, 10.8834
-1.03987, 10.8765
-1.03924, 10.8696
-1.03861, 10.8626
-1.03798, 10.8557
-1.03735, 10.8487
-1.03673, 10.8418
-1.0361, 10.8349
-1.03547, 10.8279
-1.03484, 10.821
-1.03421, 10.8141
-1.03358, 10.8071
-1.03296, 10.8002
-1.03233, 10.7933
-1.0317, 10.7864
-1.03107, 10.7795
-1.03044, 10.7725
-1.02981, 10.7656
-1.02919, 10.7587
-1.02856, 10.7518
-1.02793, 10.7449
-1.0273, 10.738
-1.02667, 10.7311
-1.02604, 10.7242
-1.02542, 10.7173
-1.02479, 10.7104
-1.02416, 10.7035
-1.02353, 10.6966
-1.0229, 10.6898
-1.02227, 10.6829
-1.02165, 10.676
-1.02102, 10.6691
-1.02039, 10.6623
-1.01976, 10.6554
-1.01913, 10.6485
-1.0185, 10.6417
-1.01788, 10.6348
-1.01725, 10.6279
-1.01662, 10.6211
-1.01599, 10.6142
-1.01536, 10.6074
-1.01473, 10.6005
-1.01411, 10.5936
-1.01348, 10.5868
-1.01285, 10.58
-1.01222, 10.5731
-1.01159, 10.5663
-1.01096, 10.5594
-1.01034, 10.5526
-1.00971, 10.5458
-1.00908, 10.5389
-1.00845, 10.5321
-1.00782, 10.5253
-1.00719, 10.5185
-1.00657, 10.5116
-1.00594, 10.5048
-1.00531, 10.498
-1.00468, 10.4912
-1.00405, 10.4844
-1.00342, 10.4776
-1.0028, 10.4708
-1.00217, 10.464
-1.00154, 10.4571
-1.00091, 10.4504
-1.00028, 10.4436
-0.999655, 10.4368
-0.999027, 10.43
-0.998398, 10.4232
-0.99777, 10.4164
-0.997142, 10.4096
-0.996513, 10.4028
-0.995885, 10.396
-0.995257, 10.3893
-0.994628, 10.3825
-0.994, 10.3757
-0.993372, 10.3689
-0.992743, 10.3621
-0.992115, 10.3554
-0.991487, 10.3486
-0.990858, 10.3419
-0.99023, 10.3351
-0.989602, 10.3283
-0.988973, 10.3216
-0.988345, 10.3148
-0.987717, 10.3081
-0.987088, 10.3013
-0.98646, 10.2946
-0.985832, 10.2878
-0.985204, 10.2811
-0.984575, 10.2744
-0.983947, 10.2676
-0.983319, 10.2609
-0.98269, 10.2541
-0.982062, 10.2474
-0.981434, 10.2407
-0.980805, 10.234
-0.980177, 10.2272
-0.979549, 10.2205
-0.97892, 10.2138
-0.978292, 10.2071
-0.977664, 10.2004
-0.977035, 10.1937
-0.976407, 10.1869
-0.975779, 10.1802
-0.97515, 10.1735
-0.974522, 10.1668
-0.973894, 10.1601
-0.973265, 10.1534
-0.972637, 10.1467
-0.972009, 10.14
-0.97138, 10.1333
-0.970752, 10.1266
-0.970124, 10.12
-0.969496, 10.1133
-0.968867, 10.1066
-0.968239, 10.0999
-0.967611, 10.0932
-0.966982, 10.0865
-0.966354, 10.0799
-0.965726, 10.0732
-0.965097, 10.0665
-0.964469, 10.0599
-0.96384, 10.0532
-0.963212, 10.0465
-0.962584, 10.0399
-0.961956, 10.0332
-0.961327, 10.0265
-0.960699, 10.0199
-0.960071, 10.0132
-0.959442, 10.0066
-0.958814, 9.99995
-0.958186, 9.99329
-0.957557, 9.98665
-0.956929, 9.98001
-0.956301, 9.97336
-0.955673, 9.96673
-0.955044, 9.96008
-0.954416, 9.95345
-0.953788, 9.94683
-0.953159, 9.94019
-0.952531, 9.93357
-0.951902, 9.92695
-0.951274, 9.92033
-0.950646, 9.91371
-0.950018, 9.90707
-0.949389, 9.90047
-0.948761, 9.89385
-0.948133, 9.88723
-0.947505, 9.88063
-0.946876, 9.87403
-0.946248, 9.86741
-0.94562, 9.86081
-0.944991, 9.85421
-0.944363, 9.8476
-0.943735, 9.84101
-0.943106, 9.83443
-0.942478, 9.82782
-0.941849, 9.82123
-0.941221, 9.81464
-0.940593, 9.80806
-0.939965, 9.80147
-0.939336, 9.79489
-0.938708, 9.78831
-0.93808, 9.78174
-0.937451, 9.77516
-0.936823, 9.76858
-0.936195, 9.76201
-0.935566, 9.75543
-0.934938, 9.74886
-0.93431, 9.7423
-0.933681, 9.73574
-0.933053, 9.72917
-0.932425, 9.72262
-0.931797, 9.71607
-0.931168, 9.7095
-0.93054, 9.70295
-0.929911, 9.6964
-0.929283, 9.68984
-0.928655, 9.6833
-0.928026, 9.67677
-0.927398, 9.67022
-0.92677, 9.66367
-0.926142, 9.65714
-0.925513, 9.6506
-0.924885, 9.64406
-0.924257, 9.63754
-0.923628, 9.631
-0.923, 9.62447
-0.922372, 9.61794
-0.921743, 9.61142
-0.921115, 9.60491
-0.920487, 9.59837
-0.919858, 9.59187
-0.91923, 9.58533
-0.918602, 9.57884
-0.917974, 9.57231
-0.917345, 9.56581
-0.916717, 9.55929
-0.916088, 9.5528
-0.91546, 9.54628
-0.914832, 9.53978
-0.914203, 9.53328
-0.913575, 9.52678
-0.912947, 9.5203
-0.912318, 9.51379
-0.91169, 9.5073
-0.911062, 9.5008
-0.910434, 9.49432
-0.909805, 9.48784
-0.909177, 9.48135
-0.908549, 9.47487
-0.90792, 9.46839
-0.907292, 9.46191
-0.906664, 9.45543
-0.906035, 9.44895
-0.905407, 9.44249
-0.904779, 9.43602
-0.90415, 9.42955
-0.903522, 9.42309
-0.902894, 9.41662
-0.902265, 9.41015
-0.901637, 9.40369
-0.901009, 9.39725
-0.90038, 9.39078
-0.899752, 9.38432
-0.899124, 9.37788
-0.898495, 9.37142
-0.897867, 9.36498
-0.897239, 9.35853
-0.89661, 9.35208
-0.895982, 9.34564
-0.895354, 9.3392
-0.894726, 9.33277
-0.894097, 9.32633
-0.893469, 9.3199
-0.892841, 9.31345
-0.892212, 9.30703
-0.891584, 9.3006
-0.890956, 9.29417
-0.890327, 9.28775
-0.889699, 9.28132
-0.889071, 9.27491
-0.888442, 9.26848
-0.887814, 9.26206
-0.887186, 9.25564
-0.886557, 9.24923
-0.885929, 9.24282
-0.885301, 9.23642
-0.884672, 9.23
-0.884044, 9.22359
-0.883416, 9.2172
-0.882787, 9.21079
-0.882159, 9.20438
-0.881531, 9.19799
-0.880903, 9.19159
-0.880274, 9.1852
-0.879646, 9.1788
-0.879018, 9.17242
-0.878389, 9.16603
-0.877761, 9.15963
-0.877133, 9.15326
-0.876504, 9.14687
-0.875876, 9.1405
-0.875248, 9.13411
-0.874619, 9.12772
-0.873991, 9.12135
-0.873363, 9.11497
-0.872735, 9.10861
-0.872106, 9.10225
-0.871478, 9.09587
-0.87085, 9.08951
-0.870221, 9.08313
-0.869593, 9.07678
-0.868965, 9.07042
-0.868336, 9.06406
-0.867708, 9.05769
-0.86708, 9.05135
-0.866451, 9.04499
-0.865823, 9.03864
-0.865195, 9.03228
-0.864566, 9.02594
-0.863938, 9.01959
-0.86331, 9.01325
-0.862681, 9.00691
-0.862053, 9.00057
-0.861425, 8.99423
-0.860796, 8.98788
-0.860168, 8.98157
-0.85954, 8.97522
-0.858912, 8.96889
-0.858283, 8.96257
-0.857655, 8.95623
-0.857027, 8.94991
-0.856398, 8.94359
-0.85577, 8.93727
-0.855142, 8.93093
-0.854513, 8.92462
-0.853885, 8.9183
-0.853257, 8.912
-0.852628, 8.90568
-0.852, 8.89937
-0.851372, 8.89306
-0.850743, 8.88675
-0.850115, 8.88045
-0.849487, 8.87413
-0.848858, 8.86784
-0.84823, 8.86154
-0.847602, 8.85523
-0.846973, 8.84894
-0.846345, 8.84265
-0.845717, 8.83635
-0.845088, 8.83006
-0.84446, 8.82378
-0.843832, 8.81748
-0.843204, 8.8112
-0.842575, 8.80491
-0.841947, 8.79863
-0.841319, 8.79235
-0.84069, 8.78605
-0.840062, 8.77979
-0.839434, 8.77352
-0.838805, 8.76724
-0.838177, 8.76097
-0.837548, 8.7547
-0.83692, 8.74843
-0.836292, 8.74216
-0.835664, 8.7359
-0.835035, 8.72963
-0.834407, 8.72337
-0.833779, 8.71711
-0.83315, 8.71085
-0.832522, 8.7046
-0.831894, 8.69835
-0.831265, 8.69209
-0.830637, 8.68584
-0.830009, 8.67958
-0.829381, 8.67335
-0.828752, 8.6671
-0.828124, 8.66086
-0.827496, 8.65461
-0.826867, 8.64837
-0.826239, 8.64214
-0.82561, 8.63589
-0.824982, 8.62965
-0.824354, 8.62343
-0.823725, 8.61719
-0.823097, 8.61096
-0.822469, 8.60473
-0.821841, 8.5985
-0.821212, 8.59227
-0.820584, 8.58605
-0.819956, 8.57984
-0.819327, 8.57362
-0.818699, 8.56739
-0.818071, 8.56118
-0.817442, 8.55496
-0.816814, 8.54874
-0.816186, 8.54253
-0.815557, 8.53633
-0.814929, 8.53012
-0.814301, 8.52391
-0.813673, 8.51771
-0.813044, 8.5115
-0.812416, 8.50531
-0.811787, 8.4991
-0.811159, 8.49291
-0.810531, 8.48671
-0.809903, 8.48051
-0.809274, 8.47432
-0.808646, 8.46813
-0.808018, 8.46193
-0.807389, 8.45575
-0.806761, 8.44957
-0.806133, 8.44338
-0.805505, 8.4372
-0.804876, 8.43101
-0.804248, 8.42483
-0.803619, 8.41865
-0.802991, 8.41248
-0.802363, 8.40631
-0.801734, 8.40012
-0.801106, 8.39396
-0.800478, 8.38779
-0.79985, 8.38163
-0.799221, 8.37545
-0.798593, 8.3693
-0.797965, 8.36313
